Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,1,NDP,,Techs_Buses_Pri,Accidents,,2022,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2023,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2024,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2025,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2026,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2027,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2028,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2029,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2030,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2031,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2032,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2033,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2034,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2035,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2036,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2037,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2038,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2039,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2040,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2041,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2042,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2043,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2044,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2045,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2046,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2047,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2048,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2049,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Accidents,,2050,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2018,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2019,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2020,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2021,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2022,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2023,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2024,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2025,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2026,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2027,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2028,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2029,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2030,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2031,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2032,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2033,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2034,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2035,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2036,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2037,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2038,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2039,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2040,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2041,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2042,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2043,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2044,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2045,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2046,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2047,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2048,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2049,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pub,Accidents,,2050,,,,,,,0.01036170457978686,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2018,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2019,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2020,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2021,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2022,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2023,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2024,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2025,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2026,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2027,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2028,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2029,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2030,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2031,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2032,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2033,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2034,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2035,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2036,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2037,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2038,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2039,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2040,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2041,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2042,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2043,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2044,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2045,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2046,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2047,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2048,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2049,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Micro,Accidents,,2050,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2018,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2019,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2020,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2021,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2022,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2023,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2024,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2025,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2026,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2027,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2028,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2029,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2030,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2031,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2032,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2033,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2034,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2035,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2036,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2037,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2038,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2039,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2040,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2041,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2042,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2043,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2044,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2045,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2046,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2047,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2048,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2049,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Li_Freight,Accidents,,2050,,,,,,,0.004027754093232254,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2018,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2019,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2020,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2021,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2022,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2023,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2024,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2025,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2026,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2027,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2028,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2029,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2030,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2031,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2032,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2033,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2034,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2035,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2036,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2037,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2038,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2039,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2040,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2041,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2042,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2043,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2044,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2045,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2046,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2047,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2048,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2049,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_He_Freight,Accidents,,2050,,,,,,,0.010361704579786859,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2018,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2019,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2020,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2021,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2022,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2023,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2024,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2025,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2026,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2027,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2028,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2029,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2030,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2031,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2032,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2033,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2034,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2035,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2036,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2037,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2038,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2039,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2040,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2041,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2042,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2043,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2044,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2045,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2046,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2047,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2048,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2049,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Motos,Accidents,,2050,,,,,,,0.0028941044359242544,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2018,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2019,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2020,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2021,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2022,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2023,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2024,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2025,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2026,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2027,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2028,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2029,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2030,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2031,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2032,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2033,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2034,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2035,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2036,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2037,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2038,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2039,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2040,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2041,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2042,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2043,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2044,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2045,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2046,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2047,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2048,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2049,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Auto,Congestion,,2050,,,,,,,0.010928951772388678,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Congestion,,2018,,,,,,,0.011473907336395046,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Congestion,,2019,,,,,,,0.011473907336395046,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Congestion,,2020,,,,,,,0.011473907336395046,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Congestion,,2021,,,,,,,0.011473907336395046,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Congestion,,2022,,,,,,,0.011473907336395046,,,,,,,,,,,,,,,
0,1,NDP,,Techs_Buses_Pri,Congestion,,2023,,,,,,,0.011473907336395046,,,,,,,,,,,,,,,
